                 6912
   2.8930000000000002        1.0520000000000000        4.9969999999999999        1.1722658794579375E-004   1.2484720617121417E-004  -1.4728130002816361E-004  -1.7015718819978783E-007   1.7015718819798741E-007  -1.7015718819855876E-007
   2.6299999999999999        1.0520000000000000        5.2599999999999998        2.3783287620971408E-005   1.6291584994861932E-004   4.1050583929299697E-005  -4.1847994896630713E-008   1.7269036159294819E-007   1.7269036159570515E-007
   2.8930000000000002        1.3149999999999999        5.2599999999999998        1.6467007764265794E-004  -1.8232421869958493E-004   2.1841197524953996E-004  -1.7269036159473011E-007   4.1847994898612585E-008   1.7269036159570478E-007
   2.6299999999999999        1.3149999999999999        5.5230000000000006        1.3703472399066914E-004  -1.8695532335681004E-004   9.2901108252555802E-005  -4.3345023343024699E-008   4.3345023345073923E-008   4.3345023342003144E-008
   2.8930000000000002        1.0520000000000000        5.5230000000000006       -4.3002062002242193E-005   1.4556192753514900E-004   2.2727305685961056E-004  -1.7269036159466041E-007   1.7269036159293961E-007   4.1847994895563333E-008
   2.6299999999999999        1.0520000000000000        5.7860000000000005        5.9639223699545578E-005  -1.1150558472969557E-004  -1.6057113466854910E-004  -4.2580041486738071E-008   1.7525647025398648E-007  -4.2580041487974408E-008
   2.8930000000000002        1.3149999999999999        5.7860000000000005        3.5316215544762267E-005   3.6743982138656437E-005  -1.2761886422419101E-004  -1.7525647025585099E-007   4.2580041488801073E-008  -4.2580041487971027E-008
   2.6299999999999999        1.3149999999999999        6.0490000000000004        1.1073594606730154E-004   1.3075992889042074E-005  -1.1721192168362767E-004  -4.2580041486668608E-008   4.2580041488798671E-008  -1.7525647025447594E-007
   2.8930000000000002        1.0520000000000000        6.0490000000000004        2.0116749176235892E-004  -9.6262296915429683E-005   7.9177442545889831E-005  -1.7015718819978606E-007   1.7015718819798532E-007  -1.7015718819847999E-007
   2.6299999999999999        1.5780000000000001        0.0000000000000000        1.4785509793235717E-004   1.6569917727152152E-004  -1.1608945746886089E-004  -4.2580041486800632E-008  -4.2580041488043078E-008   1.7525647025470400E-007
   2.8930000000000002        1.8410000000000002        0.0000000000000000        5.0861943179791714E-005   6.4246646199228697E-005   1.2306156114349535E-004  -1.7015718819975448E-007  -1.7015718819911563E-007   1.7015718819883079E-007
   2.6299999999999999        1.8410000000000002       0.26300000000000001        3.8703715556450415E-005  -4.3385562712163885E-005  -3.9756847028816881E-005  -4.2580041486880796E-008  -1.7525647025499332E-007   4.2580041488019195E-008
   2.8930000000000002        1.5780000000000001       0.26300000000000001       -2.5342314551997827E-005  -1.7431206726188349E-005  -1.5931174594354140E-004  -1.7525647025561464E-007  -4.2580041488039213E-008   4.2580041488022954E-008
   2.6299999999999999        1.5780000000000001       0.52600000000000002        4.2633339558643264E-005  -3.0937171774314051E-005  -1.4720074140378461E-004  -4.3345023343223725E-008  -4.3345023344355917E-008  -4.3345023344339512E-008
   2.8930000000000002        1.8410000000000002       0.52600000000000002       -2.1673460882175484E-004   1.2385616719007685E-004   1.1889712006927930E-004  -1.7269036159456758E-007  -1.7269036159394385E-007  -4.1847994897898609E-008
   2.6299999999999999        1.8410000000000002       0.78900000000000003        1.8865687538804256E-004  -1.6427656831955630E-004  -5.5674798877308756E-005  -4.1847994896727579E-008  -1.7269036159392638E-007  -1.7269036159339852E-007
   2.8930000000000002        1.5780000000000001       0.78900000000000003        2.0338550160674856E-004  -9.5972120005676141E-005  -4.4649952450487056E-005  -1.7269036159453820E-007  -4.1847994897880530E-008  -1.7269036159339053E-007
   2.6299999999999999        1.5780000000000001        1.0520000000000000       -2.1519985520644525E-004  -1.0551320858126647E-004  -8.8164334764469202E-005  -4.2580041486801896E-008  -4.2580041488043183E-008   1.7525647025420870E-007
   2.8930000000000002        1.8410000000000002        1.0520000000000000       -8.6299953634491058E-005   7.5527926137658870E-005  -6.9536972940260767E-005  -1.7015718819975448E-007  -1.7015718819911394E-007   1.7015718819810237E-007
   2.6299999999999999        1.8410000000000002        1.3149999999999999        1.5451872570851170E-004   1.8746592588576313E-004   8.7198745870939990E-005  -4.2580041486701358E-008  -1.7525647025516299E-007   4.2580041488739941E-008
   2.8930000000000002        1.5780000000000001        1.3149999999999999        1.4639597466510599E-004   1.0611812472374975E-004   1.3978172761501141E-004  -1.7525647025578389E-007  -4.2580041488043078E-008   4.2580041488695392E-008
   2.6299999999999999        1.5780000000000001        1.5780000000000001       -1.0570455454121280E-005  -1.5388647708519795E-004   2.2560875415448457E-004  -4.3345023343081377E-008  -4.3345023344352476E-008  -4.3345023344330341E-008
   2.8930000000000002        1.8410000000000002        1.5780000000000001       -1.2805289521766367E-004  -1.1481726405989498E-004   3.7276326387220392E-005  -1.7269036159470311E-007  -1.7269036159405396E-007  -4.1847994897874442E-008
   2.6299999999999999        1.8410000000000002        1.8410000000000002        2.0699955101569735E-006  -6.9569909458179743E-005  -1.1852936890250265E-004  -4.1847994896553355E-008  -1.7269036159409314E-007  -1.7269036159408755E-007
   2.8930000000000002        1.5780000000000001        1.8410000000000002        3.9034134391469632E-005  -1.6266293509262797E-004   3.0652913345841487E-005  -1.7269036159470861E-007  -4.1847994897888848E-008  -1.7269036159403176E-007
   2.6299999999999999        1.5780000000000001        2.1040000000000001       -1.3768419504159871E-004  -9.7288886350937535E-006  -1.9129040311206935E-004  -4.2580041486701530E-008  -4.2580041488042601E-008   1.7525647025451352E-007
   2.8930000000000002        1.8410000000000002        2.1040000000000001        8.8199217155983300E-005  -1.6197923701808471E-004   2.2859010981637993E-004  -1.7015718819985854E-007  -1.7015718819921950E-007   1.7015718819851122E-007
   2.6299999999999999        1.8410000000000002        2.3670000000000000        3.2392694055191308E-005  -6.2443920994065665E-005   1.6140333339339618E-004  -4.2580041486664935E-008  -1.7525647025521725E-007   4.2580041487986889E-008
   2.8930000000000002        1.5780000000000001        2.3670000000000000        1.5519608267665716E-005   5.0905904163857610E-005   1.5942122824063159E-004  -1.7525647025581486E-007  -4.2580041488044825E-008   4.2580041487985923E-008
   2.6299999999999999        1.5780000000000001        2.6299999999999999       -1.5457049540728587E-004   3.5821871049781621E-005   1.7597773515257050E-004  -4.3345023343113280E-008  -4.3345023344356096E-008  -4.3345023343096147E-008
   2.8930000000000002        1.8410000000000002        2.6299999999999999       -1.0376704286752601E-004   6.2070564090487489E-005   3.6536364391152842E-005  -1.7269036159467219E-007  -1.7269036159410725E-007  -4.1847994896611311E-008
   2.6299999999999999        1.8410000000000002        2.8930000000000002       -1.7437336669352639E-004   2.1282926938013424E-004  -1.0582057464149785E-004  -4.1847994896625955E-008  -1.7269036159410577E-007  -1.7269036159466706E-007
   2.8930000000000002        1.5780000000000001        2.8930000000000002        1.0545685804420646E-004  -8.8199908759922470E-005  -1.7961761750392402E-004  -1.7269036159463715E-007  -4.1847994897886473E-008  -1.7269036159462351E-007
   2.6299999999999999        1.5780000000000001        3.1560000000000001        1.9391249801822933E-004  -3.4123584516879036E-005   1.0411088984758371E-005  -4.2580041486699511E-008  -4.2580041488043607E-008   1.7525647025449028E-007
   2.8930000000000002        1.8410000000000002        3.1560000000000001       -1.2557184457258477E-004  -1.2963086055998961E-004  -1.8506568762502237E-004  -1.7015718819985883E-007  -1.7015718819921834E-007   1.7015718819849015E-007
   2.6299999999999999        1.8410000000000002        3.4190000000000000       -5.5218123797907878E-005   7.8479752927366035E-005  -1.8707070851310247E-005  -4.2580041486773038E-008  -1.7525647025517569E-007   4.2580041489306189E-008
   2.8930000000000002        1.5780000000000001        3.4190000000000000       -1.5558239629190972E-004   1.2319992471285595E-004  -9.2119463446323679E-005  -1.7525647025571104E-007  -4.2580041488042283E-008   4.2580041489269317E-008
   2.6299999999999999        1.5780000000000001        3.6820000000000004       -1.2275647325716530E-004   4.0345389735523653E-005   5.1175207611732307E-005  -4.3345023343122333E-008  -4.3345023344352509E-008  -4.3345023345565110E-008
   2.8930000000000002        1.8410000000000002        3.6820000000000004       -1.3447698729636723E-005   4.2284833009408682E-005  -1.8001492494445240E-004  -1.7269036159467134E-007  -1.7269036159411341E-007  -4.1847994899142510E-008
   2.6299999999999999        1.8410000000000002        3.9450000000000003       -1.5577069043546700E-004  -9.5408284408870998E-005   3.0145049372792693E-005  -4.1847994896518627E-008  -1.7269036159414057E-007  -1.7269036159334889E-007
   2.8930000000000002        1.5780000000000001        3.9450000000000003        4.6578217425751008E-005   1.7659538548994328E-004   1.5174491785326441E-004  -1.7269036159474228E-007  -4.1847994897888604E-008  -1.7269036159333248E-007
   2.6299999999999999        1.5780000000000001        4.2080000000000002        1.4200030566355258E-004  -1.1665583061571538E-004  -1.0814044006159370E-004  -4.2580041486698671E-008  -4.2580041488043203E-008   1.7525647025449973E-007
   2.8930000000000002        1.8410000000000002        4.2080000000000002        1.3115475332808348E-004   5.4696204095063088E-005  -7.7511345479494348E-005  -1.7015718819986169E-007  -1.7015718819922191E-007   1.7015718819849230E-007
   2.6299999999999999        1.8410000000000002        4.4710000000000001       -1.5154367044841382E-004   1.8513791802526147E-005  -1.6599906343414708E-004  -4.2580041486663810E-008  -1.7525647025521606E-007   4.2580041488026805E-008
   2.8930000000000002        1.5780000000000001        4.4710000000000001        1.1374449221924124E-004   1.2123870185644535E-004  -4.6504180728573004E-005  -1.7525647025581756E-007  -4.2580041488043660E-008   4.2580041488026236E-008
   2.6299999999999999        1.5780000000000001        4.7340000000000000       -2.0410194963227992E-004   3.9299290012046500E-005   5.6714807719942518E-005  -4.3345023343012331E-008  -4.3345023344354130E-008  -4.3345023344338394E-008
   2.8930000000000002        1.8410000000000002        4.7340000000000000        1.0253874746215432E-004   8.9409813305893062E-005   2.2509175417678086E-004  -1.7269036159477966E-007  -1.7269036159414960E-007  -4.1847994897885639E-008
   2.6299999999999999        1.8410000000000002        4.9969999999999999        1.5289273440385821E-004   1.7210087905707858E-004  -2.6283877640360020E-005  -4.1847994896517906E-008  -1.7269036159413832E-007  -1.7269036159348264E-007
   2.8930000000000002        1.5780000000000001        4.9969999999999999        6.0109619177313212E-005   3.5307970787942973E-005  -1.5533065714131705E-004  -1.7269036159473802E-007  -4.1847994897885917E-008  -1.7269036159347139E-007
   2.6299999999999999        1.5780000000000001        5.2599999999999998        2.0611183766251772E-004   7.4914427110787704E-005   1.0035116657226373E-004  -4.2580041486745443E-008  -4.2580041488043283E-008   1.7525647025677860E-007
   2.8930000000000002        1.8410000000000002        5.2599999999999998        9.4255164670136154E-005   6.5184527772329235E-005  -1.1470124020202293E-004  -1.7015718819981335E-007  -1.7015718819917911E-007   1.7015718820081542E-007
   2.6299999999999999        1.8410000000000002        5.5230000000000006        2.1829671196610251E-004  -2.8771231718359408E-005   1.3426458685157785E-004  -4.2580041486714434E-008  -1.7525647025517839E-007   4.2580041485713135E-008
   2.8930000000000002        1.5780000000000001        5.5230000000000006        1.1926152422071463E-004  -7.3310641126034330E-005   1.0967309979809640E-004  -1.7525647025577452E-007  -4.2580041488045010E-008   4.2580041485740895E-008
   2.6299999999999999        1.5780000000000001        5.7860000000000005       -1.4708190816318506E-004  -9.4792786880981553E-005   8.2157016280856667E-006  -4.3345023343016493E-008  -4.3345023344351556E-008  -4.3345023344292509E-008
   2.8930000000000002        1.8410000000000002        5.7860000000000005        4.6105646708779796E-005   1.1095063613835604E-004  -2.5120858809692059E-005  -1.7269036159477357E-007  -1.7269036159414873E-007  -4.1847994897826519E-008
   2.6299999999999999        1.8410000000000002        6.0490000000000004        1.5172879109652873E-004  -8.1270507538829228E-005  -1.7701489621351908E-004  -4.1847994896515788E-008  -1.7269036159413959E-007  -1.7269036159339923E-007
   2.8930000000000002        1.5780000000000001        6.0490000000000004       -1.9474061058875043E-004  -2.1649932535330299E-004   2.9308533946577563E-005  -1.7269036159474022E-007  -4.1847994897888412E-008  -1.7269036159341845E-007
   2.6299999999999999        2.1040000000000001        0.0000000000000000       -4.1760979274656841E-005   7.5697350081125361E-005   1.9740468421272769E-004  -4.1847994896581228E-008   1.7269036159342070E-007   1.7269036159385443E-007
   2.8930000000000002        2.3670000000000000        0.0000000000000000        1.1758947222592595E-004  -6.1504122491416993E-005   1.9419849038865538E-004  -1.7269036159470626E-007   4.1847994897846709E-008   1.7269036159386624E-007
   2.6299999999999999        2.3670000000000000       0.26300000000000001        2.8720183326858048E-005  -1.3434729577259648E-004  -1.9154870936867962E-004  -4.3345023343145408E-008   4.3345023344312520E-008   4.3345023344367809E-008
   2.8930000000000002        2.1040000000000001       0.26300000000000001       -4.7486779858690909E-005   1.0417333962993348E-005  -1.1486909389468935E-004  -1.7269036159460967E-007   1.7269036159340278E-007   4.1847994897877228E-008
   2.6299999999999999        2.1040000000000001       0.52600000000000002        9.6141329254184291E-006  -2.1835227482865408E-004  -1.7517473561521983E-004  -4.2580041486838067E-008   1.7525647025449976E-007  -4.2580041488032787E-008
   2.8930000000000002        2.3670000000000000       0.52600000000000002        1.5729709184238588E-005  -1.7251503529096832E-004   1.7102373662844598E-004  -1.7525647025567870E-007   4.2580041488000686E-008  -4.2580041488056418E-008
   2.6299999999999999        2.3670000000000000       0.78900000000000003       -3.8228118903191486E-005  -1.9555778262082363E-004   1.1249976876212934E-004  -4.2580041486841939E-008   4.2580041487994175E-008  -1.7525647025449769E-007
   2.8930000000000002        2.1040000000000001       0.78900000000000003        2.1942895116204027E-004   4.7064295777938399E-005   2.0826309764998777E-004  -1.7015718819969029E-007   1.7015718819850140E-007  -1.7015718819847057E-007
   2.6299999999999999        2.1040000000000001        1.0520000000000000       -8.2101157376103921E-005   1.6364792670257400E-004   3.8942994664980271E-005  -4.1847994896579534E-008   1.7269036159341514E-007   1.7269036159289705E-007
   2.8930000000000002        2.3670000000000000        1.0520000000000000       -4.6236097812714799E-006   4.1444211819196845E-005   2.0138490971689311E-004  -1.7269036159471049E-007   4.1847994897846702E-008   1.7269036159288792E-007
   2.6299999999999999        2.3670000000000000        1.3149999999999999       -2.2706654915706493E-004   2.2349204724152506E-004   1.3899102816452102E-004  -4.3345023342978873E-008   4.3345023344311521E-008   4.3345023345089335E-008
   2.8930000000000002        2.1040000000000001        1.3149999999999999        7.2571754907880477E-005  -3.8779493698647132E-005  -2.0409878934048419E-004  -1.7269036159477357E-007   1.7269036159340850E-007   4.1847994898633629E-008
   2.6299999999999999        2.1040000000000001        1.5780000000000001        1.5109460010673378E-004  -9.1194805285859922E-005  -1.5905106391786347E-004  -4.2580041486697433E-008   1.7525647025449987E-007  -4.2580041488031093E-008
   2.8930000000000002        2.3670000000000000        1.5780000000000001       -2.0229972209099876E-005   6.7364960359477530E-005   2.8378048186769081E-005  -1.7525647025581597E-007   4.2580041487998886E-008  -4.2580041488030524E-008
   2.6299999999999999        2.3670000000000000        1.8410000000000002        5.2051677742333355E-006   4.5772203691029804E-005   1.3158851146682513E-005  -4.2580041486669680E-008   4.2580041487993295E-008  -1.7525647025522884E-007
   2.8930000000000002        2.1040000000000001        1.8410000000000002        1.8500997810133111E-004  -3.0428546467544024E-005   1.1198643950058162E-004  -1.7015718819985803E-007   1.7015718819850177E-007  -1.7015718819921257E-007
   2.6299999999999999        2.1040000000000001        2.1040000000000001        1.2708626749323402E-004   1.0599225994533437E-004   2.0051481403547317E-004  -4.1847994896482641E-008   1.7269036159341300E-007   1.7269036159341480E-007
   2.8930000000000002        2.3670000000000000        2.1040000000000001       -1.6971682193405352E-004   2.0211463925422877E-004   6.0087788009946970E-005  -1.7269036159481261E-007   4.1847994897847853E-008   1.7269036159341032E-007
   2.6299999999999999        2.3670000000000000        2.3670000000000000        3.5174389948690823E-005   4.9067228846077033E-005   1.7788656193466559E-004  -4.3345023342943192E-008   4.3345023344311931E-008   4.3345023344290848E-008
   2.8930000000000002        2.1040000000000001        2.3670000000000000       -1.0412466578783461E-004   1.9149101569850184E-004   4.4867095492907956E-005  -1.7269036159480571E-007   1.7269036159341186E-007   4.1847994897833937E-008
   2.6299999999999999        2.1040000000000001        2.6299999999999999       -8.1264302068763259E-005   9.8073954196572268E-005  -1.9188908672067759E-004  -4.2580041486739732E-008   1.7525647025450058E-007  -4.2580041486729462E-008
   2.8930000000000002        2.3670000000000000        2.6299999999999999        1.6025532091709340E-004   7.4863894696402703E-006  -1.3027544987537386E-004  -1.7525647025578095E-007   4.2580041487995849E-008  -4.2580041486724710E-008
   2.6299999999999999        2.3670000000000000        2.8930000000000002        1.5757645945694169E-004  -1.2888703751433577E-004   3.8017756669750361E-005  -4.2580041486742253E-008   4.2580041487994506E-008  -1.7525647025579569E-007
   2.8930000000000002        2.1040000000000001        2.8930000000000002        3.9413523299058766E-005  -1.0091082387915073E-004  -4.0186783057398503E-005  -1.7015718819978487E-007   1.7015718819849989E-007  -1.7015718819977939E-007
   2.6299999999999999        2.1040000000000001        3.1560000000000001        1.3783192196828011E-004   1.6130016383969262E-004  -2.0949660898699983E-005  -4.1847994896484084E-008   1.7269036159341279E-007   1.7269036159339240E-007
   2.8930000000000002        2.3670000000000000        3.1560000000000001        1.2803839688311781E-004  -1.6378333962777388E-004  -2.1316771080793988E-004  -1.7269036159481142E-007   4.1847994897849170E-008   1.7269036159338677E-007
   2.6299999999999999        2.3670000000000000        3.4190000000000000        1.4379161514767587E-004   1.2319481290072761E-004  -1.6382648210099907E-004  -4.3345023343052883E-008   4.3345023344311210E-008   4.3345023345646339E-008
   2.8930000000000002        2.1040000000000001        3.4190000000000000       -6.5977618232386558E-005  -1.6051443093841430E-004   9.5242073492926067E-005  -1.7269036159470189E-007   1.7269036159341205E-007   4.1847994899191843E-008
   2.6299999999999999        2.1040000000000001        3.6820000000000004        2.2822185369372968E-005  -4.2540740591240192E-005   7.5183948082582739E-005  -4.2580041486738653E-008   1.7525647025449746E-007  -4.2580041489337119E-008
   2.8930000000000002        2.3670000000000000        3.6820000000000004        1.5121891502721665E-004  -1.2566918576765697E-004  -1.2867437185722352E-004  -1.7525647025577870E-007   4.2580041487997543E-008  -4.2580041489338363E-008
   2.6299999999999999        2.3670000000000000        3.9450000000000003       -1.0685034927184274E-004  -2.2134475479978881E-004  -3.0375692915667552E-005  -4.2580041486635706E-008   4.2580041487991627E-008  -1.7525647025443475E-007
   2.8930000000000002        2.1040000000000001        3.9450000000000003        7.4957258170943426E-005  -1.4837792171899591E-004   7.3091503921218035E-005  -1.7015718819989022E-007   1.7015718819850180E-007  -1.7015718819841964E-007
   2.6299999999999999        2.1040000000000001        4.2080000000000002       -2.1709998103172607E-004   1.6635169465160633E-004  -6.1951356432436616E-005  -4.1847994896480808E-008   1.7269036159341649E-007   1.7269036159339860E-007
   2.8930000000000002        2.3670000000000000        4.2080000000000002       -1.3473661676596100E-004  -5.7119329685881344E-005  -5.9603783902985572E-005  -1.7269036159481166E-007   4.1847994897844584E-008   1.7269036159338597E-007
   2.6299999999999999        2.3670000000000000        4.4710000000000001       -5.2625442595951817E-005  -1.4824405613888492E-004  -1.9755309691608586E-004  -4.3345023342943179E-008   4.3345023344311051E-008   4.3345023344334463E-008
   2.8930000000000002        2.1040000000000001        4.4710000000000001       -2.2172675050519475E-004  -6.1734725037483328E-005  -5.3611339778331351E-005  -1.7269036159480899E-007   1.7269036159341054E-007   4.1847994897879121E-008
   2.6299999999999999        2.1040000000000001        4.7340000000000000        3.5969521449058419E-005  -7.0166236579225430E-006   1.2178197668200717E-004  -4.2580041486632106E-008   1.7525647025449841E-007  -4.2580041488040133E-008
   2.8930000000000002        2.3670000000000000        4.7340000000000000       -1.9044502298342787E-004  -1.1341719742565771E-005   5.6474117502069728E-005  -1.7525647025589014E-007   4.2580041487996061E-008  -4.2580041488036599E-008
   2.6299999999999999        2.3670000000000000        4.9969999999999999        1.9007646368276922E-004  -5.0898295111424081E-005  -2.1189889293080647E-004  -4.2580041486633238E-008   4.2580041487991263E-008  -1.7525647025456980E-007
   2.8930000000000002        2.1040000000000001        4.9969999999999999       -6.9200411850630912E-005  -1.2303790086746043E-004  -1.7820493219485739E-004  -1.7015718819989157E-007   1.7015718819850503E-007  -1.7015718819855654E-007
   2.6299999999999999        2.1040000000000001        5.2599999999999998        7.7647485255933672E-005   3.6471179952041241E-005  -1.3214714124569081E-004  -4.1847994896527666E-008   1.7269036159341287E-007   1.7269036159575166E-007
   2.8930000000000002        2.3670000000000000        5.2599999999999998       -1.4367179925902501E-004   3.6964823298796827E-005  -1.3009429323545323E-004  -1.7269036159476010E-007   4.1847994897847072E-008   1.7269036159574581E-007
   2.6299999999999999        2.3670000000000000        5.5230000000000006        9.6847043752635890E-005   1.3167607055536836E-004  -9.2479465534511189E-005  -4.3345023342989521E-008   4.3345023344312751E-008   4.3345023341965034E-008
   2.8930000000000002        2.1040000000000001        5.5230000000000006       -1.8321549653203608E-004  -1.1548254737505567E-004  -2.1161446850910296E-004  -1.7269036159476190E-007   1.7269036159340773E-007   4.1847994895511366E-008
   2.6299999999999999        2.1040000000000001        5.7860000000000005       -1.5675938423683795E-004  -8.2699653290806491E-005   7.0617468422570607E-005  -4.2580041486634257E-008   1.7525647025450092E-007  -4.2580041487968175E-008
   2.8930000000000002        2.3670000000000000        5.7860000000000005       -3.6105182373031061E-007   3.0243986731588938E-005   7.5288006087982564E-005  -1.7525647025588577E-007   4.2580041487995908E-008  -4.2580041487974197E-008
   2.6299999999999999        2.3670000000000000        6.0490000000000004        1.3177254845238168E-004  -6.3834932083755690E-005  -9.3745821822592784E-005  -4.2580041486634594E-008   4.2580041487991349E-008  -1.7525647025447422E-007
   2.8930000000000002        2.1040000000000001        6.0490000000000004        1.4015839467745674E-004   6.1323532567008379E-005   1.9194605738386962E-004  -1.7015718819989268E-007   1.7015718819850119E-007  -1.7015718819847957E-007
   2.6299999999999999        2.6299999999999999        0.0000000000000000       -1.2509504465900659E-005  -1.0500122524897594E-004  -1.4580630431234903E-004  -4.2580041486843275E-008  -4.2580041486843765E-008   1.7525647025481004E-007
   2.8930000000000002        2.8930000000000002        0.0000000000000000       -2.0589491263807902E-004  -1.3102713300950321E-004  -1.8414792361574339E-004  -1.7015718819968553E-007  -1.7015718819968076E-007   1.7015718819883151E-007
   2.6299999999999999        2.8930000000000002       0.26300000000000001        8.7927720112890257E-005   8.6778223624045986E-006   2.0665081035231664E-004  -4.2580041486953436E-008  -1.7525647025556657E-007   4.2580041488020850E-008
   2.8930000000000002        2.6299999999999999       0.26300000000000001       -5.0241230881165961E-005   9.6979101924445562E-005  -1.9881577569038893E-004  -1.7525647025557748E-007  -4.2580041486947824E-008   4.2580041488024430E-008
   2.6299999999999999        2.6299999999999999       0.52600000000000002        1.4614628439502852E-004   1.6238723963166664E-004  -1.8307996953589306E-004  -4.3345023343256197E-008  -4.3345023343259658E-008  -4.3345023344340763E-008
   2.8930000000000002        2.8930000000000002       0.52600000000000002       -1.0899086621960590E-004  -6.2885303107593499E-006   1.8856065103991490E-004  -1.7269036159449463E-007  -1.7269036159450856E-007  -4.1847994897902381E-008
   2.6299999999999999        2.8930000000000002       0.78900000000000003        1.4360574095773255E-004  -1.1800799329275451E-004   1.5551226901087243E-004  -4.1847994896800980E-008  -1.7269036159449529E-007  -1.7269036159339733E-007
   2.8930000000000002        2.6299999999999999       0.78900000000000003       -2.0350071528220782E-006  -1.3772150643227547E-004   8.9903275153693554E-005  -1.7269036159449881E-007  -4.1847994896790637E-008  -1.7269036159338817E-007
   2.6299999999999999        2.6299999999999999        1.0520000000000000        1.7712677527521631E-004   1.8924943169924371E-004  -1.9089522332738697E-004  -4.2580041486842091E-008  -4.2580041486841164E-008   1.7525647025410404E-007
   2.8930000000000002        2.8930000000000002        1.0520000000000000        8.6409865387143217E-005   2.1340872591346980E-004  -7.9707698098563617E-005  -1.7015718819968384E-007  -1.7015718819967907E-007   1.7015718819810134E-007
   2.6299999999999999        2.8930000000000002        1.3149999999999999       -7.2022947860177076E-005  -8.5870118810960449E-005  -7.0170089905698975E-005  -4.2580041486773243E-008  -1.7525647025574132E-007   4.2580041488753222E-008
   2.8930000000000002        2.6299999999999999        1.3149999999999999        1.1438072249578953E-004  -1.5847700562229185E-005  -2.0047792694799019E-004  -1.7525647025574477E-007  -4.2580041486774487E-008   4.2580041488752064E-008
   2.6299999999999999        2.6299999999999999        1.5780000000000001       -1.2919962694479505E-004   1.7868978736659119E-004   3.1630112367546210E-005  -4.3345023343117251E-008  -4.3345023343120685E-008  -4.3345023344333418E-008
   2.8930000000000002        2.8930000000000002        1.5780000000000001        1.8392306545229734E-004   1.7236003161769152E-004   1.4089332922900542E-004  -1.7269036159463524E-007  -1.7269036159464578E-007  -4.1847994897871226E-008
   2.6299999999999999        2.8930000000000002        1.8410000000000002       -1.4226464381587116E-004  -1.4227140669098305E-004  -2.0659889202205602E-004  -4.1847994896624678E-008  -1.7269036159467179E-007  -1.7269036159410352E-007
   2.8930000000000002        2.6299999999999999        1.8410000000000002        1.5261193821316998E-004   1.8893831811215599E-004  -1.9844791894938990E-004  -1.7269036159466857E-007  -4.1847994896622997E-008  -1.7269036159408358E-007
   2.6299999999999999        2.6299999999999999        2.1040000000000001       -3.4625392567557110E-005   5.3697823681613812E-005   2.1174163142234450E-004  -4.2580041486738230E-008  -4.2580041486733915E-008   1.7525647025451760E-007
   2.8930000000000002        2.8930000000000002        2.1040000000000001       -1.0060023446828302E-004  -1.6967158979457809E-004   1.0059017097975378E-004  -1.7015718819978791E-007  -1.7015718819978468E-007   1.7015718819851096E-007
   2.6299999999999999        2.8930000000000002        2.3670000000000000        1.7676854056888170E-004  -2.2897807957150424E-004   3.9167778446177107E-005  -4.2580041486738395E-008  -1.7525647025577896E-007   4.2580041487983229E-008
   2.8930000000000002        2.6299999999999999        2.3670000000000000       -1.4751549628084421E-006  -7.9610555312110306E-005   1.7323753194687874E-004  -1.7525647025577989E-007  -4.2580041486737125E-008   4.2580041487982045E-008
   2.6299999999999999        2.6299999999999999        2.6299999999999999        1.3371623344271362E-004  -2.2718360027103375E-004   2.0670804633386006E-004  -4.3345023343156651E-008  -4.3345023343153077E-008  -4.3345023343133635E-008
   2.8930000000000002        2.8930000000000002        2.6299999999999999       -1.3106348065635668E-004  -1.9767491234833737E-004  -1.6583047559824945E-004  -1.7269036159460287E-007  -1.7269036159460604E-007  -4.1847994896677565E-008
   2.6299999999999999        2.8930000000000002        2.8930000000000002       -1.4671637853249098E-005  -1.4019157211937641E-004  -1.3440981146997834E-004  -4.1847994896691356E-008  -1.7269036159460205E-007  -1.7269036159459916E-007
   2.8930000000000002        2.6299999999999999        2.8930000000000002       -3.1460705026537578E-005  -1.1986653126351251E-004   1.2443931591945817E-005  -1.7269036159460136E-007  -4.1847994896689258E-008  -1.7269036159458325E-007
   2.6299999999999999        2.6299999999999999        3.1560000000000001        6.6139681344943815E-005   1.7523257093842926E-004  -1.1946548989137284E-004  -4.2580041486736503E-008  -4.2580041486737032E-008   1.7525647025449198E-007
   2.8930000000000002        2.8930000000000002        3.1560000000000001        2.5202875915698073E-005   1.5744950102058861E-004  -2.2560805399801371E-004  -1.7015718819978903E-007  -1.7015718819978352E-007   1.7015718819848737E-007
   2.6299999999999999        2.8930000000000002        3.4190000000000000       -5.4061861804015944E-005  -1.3217728394075768E-004   6.0334487326119558E-005  -4.2580041486843123E-008  -1.7525647025567663E-007   4.2580041489237301E-008
   2.8930000000000002        2.6299999999999999        3.4190000000000000       -1.5489555091814384E-004   3.6298263141966526E-006  -1.2663205336425559E-004  -1.7525647025567785E-007  -4.2580041486842250E-008   4.2580041489234932E-008
   2.6299999999999999        2.6299999999999999        3.6820000000000004        1.7690748397300844E-004  -9.3830610605026354E-005  -1.0156470554450760E-004  -4.3345023343154910E-008  -4.3345023343150642E-008  -4.3345023345534008E-008
   2.8930000000000002        2.8930000000000002        3.6820000000000004       -4.1003085150405017E-005  -2.0511828520630560E-004   2.2426372218345956E-004  -1.7269036159460051E-007  -1.7269036159460443E-007  -4.1847994899076567E-008
